Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,Jerk_Primitive,15,5,40,20,86,172,2,14.416666666666666,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,99,218,5,16.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,23,37,2,14.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,184,75,2,11.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,375,488,3,19.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,60,62,2,19.75,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,311,426,3,8.333333333333334,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,99,214,1,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,78,99,1,12.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,99,218,2,8.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,63,44,3,10.4,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,189,478,2,17.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,33,41,0,17.0,0,1,0
Oxford,Jerk_Primitive,15,5,40,20,110,221,3,20.666666666666668,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,5,53,1,1.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,202,499,6,16.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,8,13,0,17.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,20,73,3,10.666666666666666,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,99,217,2,33.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,248,194,1,12.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,195,500,5,13.4,1,0,0
Oxford,Jerk_Primitive,15,5,40,20,29,21,2,12.142857142857142,0,0,1
Oxford,Jerk_Primitive,15,5,40,20,144,260,5,16.6,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,74,79,0,0.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,6,54,1,2.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,127,491,2,15.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,116,249,1,16.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,104,224,2,15.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,108,355,4,27.875,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,87,166,0,0.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,165,490,3,15.666666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,135,337,7,18.11111111111111,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,3,9,0,18.11111111111111,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,48,154,1,21.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,74,228,3,23.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,11,8,1,18.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,61,259,2,6.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,135,460,5,12.666666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,111,338,5,11.636363636363637,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,37,59,1,12.166666666666666,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,220,2,17.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,112,364,4,13.166666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,77,91,1,16.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,122,484,4,12.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,111,293,4,12.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,18,37,0,11.555555555555555,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,45,164,0,0.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,225,2,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,38,78,1,11.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,224,2,2.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,174,484,3,9.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,139,335,3,17.166666666666668,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,99,229,1,15.285714285714286,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,48,164,2,8.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,222,1,11.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,135,208,3,14.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,114,369,3,11.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,26,72,1,9.75,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,185,482,4,11.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,10,14,1,10.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,90,227,4,16.2,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,247,452,5,18.2,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,18,28,0,18.2,0,1,0
Oxford,Jerk_Primitive,15,5,40,30,191,488,4,11.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,145,219,0,0.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,198,223,3,15.333333333333334,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,121,410,4,12.25,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,77,139,0,12.25,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,2,24,1,1.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,225,1,27.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,110,395,1,23.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,134,355,5,19.2,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,51,151,0,22.6,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,224,1,3.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,175,473,6,17.571428571428573,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,110,348,1,16.625,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,85,163,3,14.727272727272728,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,122,486,4,14.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,111,280,2,14.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,100,206,3,15.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,122,467,7,9.571428571428571,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,52,52,2,9.333333333333334,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,134,519,6,10.714285714285714,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,219,489,2,11.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,140,458,6,14.142857142857142,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,304,223,1,29.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,122,371,6,16.7,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,156,380,4,15.642857142857142,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,66,225,1,24.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,99,227,2,20.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,82,228,2,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,139,225,3,25.33333333333333,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,189,501,6,27.22222222222222,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,111,307,4,25.785714285714285,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,175,357,4,24.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,142,146,0,0.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,125,466,3,9.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,138,471,5,7.857142857142857,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,124,479,2,35.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,112,227,4,32.75,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,145,480,4,24.4,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,84,147,3,20.875,0,1,0
Oxford,Jerk_Primitive,15,5,40,30,126,495,3,12.333333333333334,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,111,276,2,12.6,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,100,158,2,13.142857142857142,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,58,78,1,1.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,124,481,2,15.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,175,328,2,13.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,134,240,3,14.125,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,179,311,3,11.384615384615383,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,66,222,0,0.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,114,225,2,14.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,165,479,4,13.25,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,51,110,1,20.4,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,52,163,1,26.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,122,482,4,9.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,30,45,116,2,7.833333333333333,0,0,1
Oxford,Jerk_Primitive,15,5,40,30,141,500,7,12.625,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,49,230,1,15.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,190,472,3,13.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,51,229,1,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,54,201,2,10.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,59,179,0,0.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,223,1,2.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,167,475,2,8.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,10,15,1,7.666666666666667,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,21,30,1,3.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,48,216,1,6.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,14,88,2,8.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,229,1,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,3,6,1,5.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,224,3,10.666666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,90,247,4,15.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,79,414,5,6.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,99,492,6,12.285714285714286,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,14,37,0,12.285714285714286,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,191,492,7,11.875,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,109,486,3,6.666666666666667,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,198,478,5,10.4,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,104,154,0,0.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,19,110,1,6.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,106,489,2,9.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,92,131,1,8.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,98,470,3,13.333333333333334,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,140,395,4,16.875,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,100,151,2,14.818181818181818,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,173,494,3,6.25,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,94,221,2,7.666666666666667,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,63,216,3,7.333333333333333,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,126,463,4,10.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,84,347,1,14.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,148,492,1,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,50,132,2,7.0,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,50,224,1,28.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,70,87,0,42.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,232,1,49.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,83,370,4,18.2,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,13,28,1,17.833333333333332,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,149,480,3,7.333333333333333,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,81,148,1,11.0,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,131,463,2,13.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,110,230,2,18.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,166,296,2,8.5,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,58,286,3,12.333333333333334,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,99,460,5,10.6,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,45,133,0,10.8,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,228,1,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,217,231,1,9.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,66,103,1,7.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,110,490,6,9.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,11,31,0,8.444444444444445,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,32,132,2,12.0,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,96,463,6,10.166666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,62,89,1,10.625,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,154,462,5,7.428571428571429,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,72,222,2,9.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,221,2,7.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,83,391,3,7.8,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,100,296,4,10.25,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,7,30,0,11.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,113,489,6,18.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,41,66,1,15.857142857142858,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,220,2,4.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,165,477,2,10.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,31,68,0,10.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,103,501,5,16.4,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,68,157,1,13.833333333333334,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,227,3,16.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,86,387,1,17.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,41,81,1,8.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,96,486,7,8.428571428571429,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,87,230,3,12.25,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,69,227,3,12.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,18,58,1,9.8,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,13,84,2,8.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,96,481,4,11.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,53,181,1,11.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,137,228,3,14.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,85,367,4,12.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,41,58,1,17.75,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,96,505,3,19.33333333333333,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,39,114,1,23.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,15,92,1,1.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,18,110,1,10.0,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,222,1,3.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,83,362,2,10.333333333333334,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,27,63,2,10.8,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,100,477,4,14.25,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,20,41,0,14.25,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,52,225,2,12.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,102,211,2,11.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,159,227,2,12.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,44,141,3,11.8,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,95,500,6,11.333333333333334,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,20,37,1,11.285714285714286,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,133,224,2,11.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,128,487,4,12.285714285714286,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,25,91,0,12.285714285714286,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,170,471,3,16.333333333333332,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,279,501,3,12.666666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,127,331,1,15.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,86,350,6,12.1,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,100,282,3,7.666666666666667,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,50,225,1,22.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,44,78,3,5.666666666666667,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,95,497,2,17.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,101,308,2,20.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,25,52,0,20.666666666666668,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,105,501,4,15.5,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,84,187,3,13.571428571428571,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,126,360,5,16.09090909090909,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,52,203,1,18.07692307692308,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,53,228,0,0.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,93,408,3,11.0,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,32,55,1,12.25,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,52,229,4,14.6,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,83,350,3,14.8,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,39,112,1,13.545454545454543,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,100,483,3,9.666666666666666,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,32,60,0,9.666666666666666,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,103,483,4,8.75,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,50,42,1,9.4,0,1,0
Oxford,Jerk_Primitive,15,5,40,40,98,503,4,8.25,1,0,0
Oxford,Jerk_Primitive,15,5,40,40,18,20,2,6.833333333333333,0,0,1
Oxford,Jerk_Primitive,15,5,40,40,28,148,2,16.5,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,190,483,5,15.4,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,76,94,1,15.0,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,81,184,2,2.333333333333333,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,189,482,3,16.333333333333332,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,201,288,5,34.714285714285715,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,126,259,0,39.71428571428572,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,99,216,2,8.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,166,158,1,68.0,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,99,218,2,15.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,167,371,3,21.8,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,198,321,5,26.75,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,163,348,1,25.77777777777778,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,103,229,3,16.25,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,139,81,1,38.6,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,197,470,6,35.333333333333336,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,165,311,1,39.85714285714285,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,84,100,3,35.72727272727273,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,99,215,2,25.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,105,186,4,23.5,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,99,206,4,14.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,202,219,2,23.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,164,333,3,23.0,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,200,496,5,14.714285714285714,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,18,18,1,18.714285714285715,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,75,159,1,11.0,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,198,464,4,13.2,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,121,162,1,14.333333333333334,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,369,466,3,19.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,166,325,2,29.4,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,250,369,1,30.714285714285715,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,115,186,3,25.8,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,188,487,3,20.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,67,90,1,36.25,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,99,218,1,23.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,252,496,4,23.8,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,135,244,2,24.0,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,193,504,5,10.333333333333334,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,25,25,0,10.333333333333334,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,99,211,1,17.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,249,501,2,19.33333333333333,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,14,23,1,17.5,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,204,496,5,28.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,103,157,2,43.0,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,189,486,3,22.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,127,163,0,22.666666666666668,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,189,508,3,20.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,166,263,1,18.75,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,251,382,3,27.625,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,36,52,0,30.125,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,99,218,1,18.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,164,370,3,18.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,199,302,3,23.83333333333333,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,79,161,1,21.428571428571427,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,211,486,5,19.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,28,35,0,19.0,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,192,473,3,19.33333333333333,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,6,13,0,19.33333333333333,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,143,249,2,13.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,3,4,0,14.5,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,196,465,3,30.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,76,104,1,24.5,0,1,0
Oxford,Jerk_Primitive,15,10,20,20,198,482,3,16.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,202,288,4,23.4,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,9,10,0,23.4,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,208,506,4,21.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,253,378,4,19.55555555555556,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,166,326,4,19.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,20,138,119,1,21.8,0,0,1
Oxford,Jerk_Primitive,15,10,20,20,188,495,2,5.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,138,498,4,9.4,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,60,95,1,12.666666666666666,0,1,0
Oxford,Jerk_Primitive,15,10,20,30,66,222,3,22.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,103,109,3,21.666666666666668,0,1,0
Oxford,Jerk_Primitive,15,10,20,30,66,224,2,15.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,165,146,1,3.0,0,1,0
Oxford,Jerk_Primitive,15,10,20,30,66,220,1,19.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,177,479,1,24.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,124,254,1,18.25,0,0,1
Oxford,Jerk_Primitive,15,10,20,30,67,223,2,23.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,109,386,1,22.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,23,35,1,20.5,0,1,0
Oxford,Jerk_Primitive,15,10,20,30,127,467,6,13.285714285714286,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,44,43,0,16.25,0,0,1
Oxford,Jerk_Primitive,15,10,20,30,137,501,3,14.666666666666666,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,45,65,0,14.666666666666666,0,1,0
Oxford,Jerk_Primitive,15,10,20,30,122,471,1,25.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,97,145,1,22.5,0,0,1
Oxford,Jerk_Primitive,15,10,20,30,67,222,4,24.5,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,35,27,0,24.5,0,0,1
Oxford,Jerk_Primitive,15,10,20,30,69,222,1,18.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,136,183,0,18.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,183,469,4,15.75,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,70,137,1,22.33333333333333,0,1,0
Oxford,Jerk_Primitive,15,10,20,30,66,220,0,0.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,135,211,1,2.0,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,176,452,3,12.75,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,140,329,5,14.285714285714286,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,58,236,4,9.25,0,0,1
Oxford,Jerk_Primitive,15,10,20,30,122,471,6,20.666666666666668,1,0,0
Oxford,Jerk_Primitive,15,10,20,30,63,120,1,19.142857142857142,0,0,1
Oxford,Jerk_Primitive,15,10,20,30,101,348,3,21.33333333333333,0,1,0
