Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,MPC,15,5,20,30,124,582,2,12.0,0,0,1
Rotating,MPC,15,5,20,30,157,690,4,7.166666666666667,1,0,0
Rotating,MPC,15,5,20,30,138,277,3,8.416666666666666,0,1,0
Rotating,MPC,15,5,20,30,81,281,0,0.0,1,0,0
Rotating,MPC,15,5,20,30,46,137,2,5.5,0,0,1
Rotating,MPC,15,5,20,30,31,127,1,13.0,0,0,1
Rotating,MPC,15,5,20,30,154,718,3,7.0,1,0,0
Rotating,MPC,15,5,20,30,141,307,4,8.625,1,0,0
Rotating,MPC,15,5,20,30,148,255,2,8.0,1,0,0
Rotating,MPC,15,5,20,30,125,458,6,10.72222222222222,1,0,0
Rotating,MPC,15,5,20,30,154,702,4,9.5,1,0,0
Rotating,MPC,15,5,20,30,149,564,4,7.0,1,0,0
Rotating,MPC,15,5,20,30,188,484,5,7.533333333333333,1,0,0
Rotating,MPC,15,5,20,30,168,228,3,8.0,1,0,0
Rotating,MPC,15,5,20,30,83,253,4,9.75,1,0,0
Rotating,MPC,15,5,20,30,127,196,2,14.0,0,1,0
Rotating,MPC,15,5,20,30,81,280,2,4.333333333333333,1,0,0
Rotating,MPC,15,5,20,30,192,740,4,8.75,1,0,0
Rotating,MPC,15,5,20,30,75,181,1,9.88888888888889,0,1,0
Rotating,MPC,15,5,20,30,81,317,2,19.5,1,0,0
Rotating,MPC,15,5,20,30,124,475,5,10.125,1,0,0
Rotating,MPC,15,5,20,30,124,457,10,10.0,0,1,0
Rotating,MPC,15,5,20,30,81,315,5,12.333333333333334,1,0,0
Rotating,MPC,15,5,20,30,8,32,0,12.333333333333334,0,0,1
Rotating,MPC,15,5,20,30,81,318,0,0.0,1,0,0
Rotating,MPC,15,5,20,30,132,452,3,10.25,1,0,0
Rotating,MPC,15,5,20,30,192,705,9,10.470588235294118,1,0,0
Rotating,MPC,15,5,20,30,31,63,1,10.444444444444445,0,0,1
Rotating,MPC,15,5,20,30,91,343,2,15.5,1,0,0
Rotating,MPC,15,5,20,30,183,641,6,11.0,1,0,0
Rotating,MPC,15,5,20,30,152,440,6,9.63157894736842,1,0,0
Rotating,MPC,15,5,20,30,186,428,9,9.482758620689657,0,0,1
Rotating,MPC,15,5,20,30,81,318,0,0.0,1,0,0
Rotating,MPC,15,5,20,30,156,533,4,8.2,0,1,0
Rotating,MPC,15,5,20,30,81,278,2,5.333333333333333,1,0,0
Rotating,MPC,15,5,20,30,18,47,0,8.0,0,0,1
Rotating,MPC,15,5,20,30,92,258,2,11.333333333333334,1,0,0
Rotating,MPC,15,5,20,30,191,782,7,11.636363636363637,1,0,0
Rotating,MPC,15,5,20,30,127,395,3,11.142857142857142,1,0,0
Rotating,MPC,15,5,20,30,5,0,0,10.533333333333331,0,0,1
Rotating,MPC,15,5,20,30,81,282,1,4.0,1,0,0
Rotating,MPC,15,5,20,30,124,481,4,7.857142857142857,1,0,0
Rotating,MPC,15,5,20,30,61,211,1,8.0,0,0,1
Rotating,MPC,15,5,20,30,46,241,2,7.5,0,0,1
Rotating,MPC,15,5,20,30,84,259,2,11.0,1,0,0
Rotating,MPC,15,5,20,30,128,479,5,9.0,1,0,0
Rotating,MPC,15,5,20,30,162,628,7,8.647058823529411,1,0,0
Rotating,MPC,15,5,20,30,72,219,6,10.0,0,0,1
Rotating,MPC,15,5,20,30,81,304,2,11.0,1,0,0
Rotating,MPC,15,5,20,30,188,722,8,9.11111111111111,1,0,0
Rotating,MPC,15,5,20,30,114,292,8,9.466666666666669,0,0,1
Rotating,MPC,15,5,20,30,91,353,5,9.285714285714286,0,1,0
Rotating,MPC,15,5,20,30,154,706,9,7.555555555555555,1,0,0
Rotating,MPC,15,5,20,30,68,135,4,8.142857142857142,0,0,1
Rotating,MPC,15,5,20,30,41,206,5,10.5,0,0,1
Rotating,MPC,15,5,20,30,93,456,5,9.0,0,0,1
Rotating,MPC,15,5,20,30,81,317,1,17.0,1,0,0
Rotating,MPC,15,5,20,30,193,743,5,10.666666666666666,1,0,0
Rotating,MPC,15,5,20,30,150,496,3,10.266666666666667,1,0,0
Rotating,MPC,15,5,20,30,141,222,6,10.61904761904762,0,0,1
Rotating,MPC,15,5,20,30,57,292,5,7.8,0,0,1
Rotating,MPC,15,5,20,30,184,714,7,13.875,1,0,0
Rotating,MPC,15,5,20,30,26,34,1,13.666666666666666,0,0,1
Rotating,MPC,15,5,20,30,81,316,4,3.75,1,0,0
Rotating,MPC,15,5,20,30,150,311,6,7.818181818181818,1,0,0
Rotating,MPC,15,5,20,30,92,277,3,8.6,0,1,0
Rotating,MPC,15,5,20,30,88,272,3,10.0,1,0,0
Rotating,MPC,15,5,20,30,169,310,2,10.2,0,0,1
Rotating,MPC,15,5,20,30,175,227,4,8.5,0,0,1
Rotating,MPC,15,5,20,30,158,700,3,7.75,1,0,0
Rotating,MPC,15,5,20,40,69,264,0,0.0,1,0,0
Rotating,MPC,15,5,20,40,111,490,1,10.0,1,0,0
Rotating,MPC,15,5,20,40,128,589,2,10.25,1,0,0
Rotating,MPC,15,5,20,40,102,474,2,9.166666666666666,1,0,0
Rotating,MPC,15,5,20,40,125,629,2,5.0,1,0,0
Rotating,MPC,15,5,20,40,29,77,1,7.6,0,0,1
Rotating,MPC,15,5,20,40,121,622,4,7.6,1,0,0
Rotating,MPC,15,5,20,40,156,630,7,9.583333333333334,1,0,0
Rotating,MPC,15,5,20,40,127,201,12,9.4,1,0,0
Rotating,MPC,15,5,20,40,121,217,18,9.0,0,0,1
Rotating,MPC,15,5,20,40,26,106,1,1.0,0,0,1
Rotating,MPC,15,5,20,40,48,271,3,11.666666666666666,0,0,1
Rotating,MPC,15,5,20,40,70,263,0,0.0,1,0,0
Rotating,MPC,15,5,20,40,29,135,1,6.0,0,0,1
Rotating,MPC,15,5,20,40,2,0,1,1.0,0,0,1
Rotating,MPC,15,5,20,40,124,598,5,4.25,1,0,0
Rotating,MPC,15,5,20,40,73,297,2,6.6,0,0,1
Rotating,MPC,15,5,20,40,48,274,3,9.333333333333334,0,0,1
Rotating,MPC,15,5,20,40,80,311,4,11.5,1,0,0
Rotating,MPC,15,5,20,40,90,248,1,16.142857142857142,0,0,1
Rotating,MPC,15,5,20,40,73,283,3,9.0,0,0,1
Rotating,MPC,15,5,20,40,35,193,2,10.0,0,0,1
Rotating,MPC,15,5,20,40,79,266,2,11.0,1,0,0
Rotating,MPC,15,5,20,40,128,288,3,7.0,1,0,0
Rotating,MPC,15,5,20,40,58,129,2,7.166666666666667,0,1,0
Rotating,MPC,15,5,20,40,70,290,0,0.0,1,0,0
Rotating,MPC,15,5,20,40,22,35,1,6.0,0,0,1
Rotating,MPC,15,5,20,40,70,291,1,2.0,1,0,0
Rotating,MPC,15,5,20,40,75,64,5,5.666666666666667,0,0,1
Rotating,MPC,15,5,20,40,70,264,1,3.0,1,0,0
Rotating,MPC,15,5,20,40,109,492,4,7.6,1,0,0
Rotating,MPC,15,5,20,40,164,656,9,9.8,0,0,1
Rotating,MPC,15,5,20,40,40,96,3,7.333333333333333,0,0,1
Rotating,MPC,15,5,20,40,146,702,4,11.666666666666666,1,0,0
Rotating,MPC,15,5,20,40,122,472,2,12.5,1,0,0
Rotating,MPC,15,5,20,40,168,542,5,11.76923076923077,1,0,0
Rotating,MPC,15,5,20,40,62,60,2,12.428571428571429,0,0,1
Rotating,MPC,15,5,20,40,74,293,3,8.25,1,0,0
Rotating,MPC,15,5,20,40,120,257,2,9.333333333333334,1,0,0
Rotating,MPC,15,5,20,40,40,172,2,9.625,0,0,1
Rotating,MPC,15,5,20,40,139,323,4,10.666666666666666,1,0,0
Rotating,MPC,15,5,20,40,156,670,6,12.2,1,0,0
Rotating,MPC,15,5,20,40,117,412,6,12.529411764705882,1,0,0
Rotating,MPC,15,5,20,40,70,254,3,11.454545454545457,0,0,1
Rotating,MPC,15,5,20,40,70,265,0,0.0,1,0,0
Rotating,MPC,15,5,20,40,100,468,2,9.0,1,0,0
Rotating,MPC,15,5,20,40,114,510,7,8.4,0,1,0
Rotating,MPC,15,5,20,40,70,260,0,0.0,1,0,0
Rotating,MPC,15,5,20,40,153,702,6,5.857142857142857,1,0,0
Rotating,MPC,15,5,20,40,107,374,4,6.5,0,0,1
Rotating,MPC,15,5,20,40,89,263,1,9.0,1,0,0
Rotating,MPC,15,5,20,40,47,200,0,9.0,0,0,1
Rotating,MPC,15,5,20,40,82,448,2,10.666666666666666,0,1,0
Rotating,MPC,15,5,20,40,70,263,1,5.0,1,0,0
Rotating,MPC,15,5,20,40,150,686,4,10.4,1,0,0
Rotating,MPC,15,5,20,40,135,534,7,11.166666666666666,1,0,0
Rotating,MPC,15,5,20,40,105,207,6,10.941176470588236,0,0,1
Rotating,MPC,15,5,20,40,79,83,2,9.0,0,0,1
Rotating,MPC,15,5,20,40,73,276,2,23.0,1,0,0
Rotating,MPC,15,5,20,40,88,275,8,14.5,0,0,1
Rotating,MPC,15,5,20,40,121,606,2,7.666666666666667,1,0,0
Rotating,MPC,15,5,20,40,107,375,7,7.111111111111111,1,0,0
Rotating,MPC,15,5,20,40,158,568,6,7.176470588235294,1,0,0
Rotating,MPC,15,5,20,40,159,586,4,5.285714285714286,1,0,0
Rotating,MPC,15,5,20,40,55,165,1,6.125,0,1,0
Rotating,MPC,15,5,20,40,145,677,8,11.272727272727272,1,0,0
Rotating,MPC,15,5,20,40,151,372,6,12.052631578947368,1,0,0
Rotating,MPC,15,5,20,40,40,99,1,11.75,0,1,0
Rotating,MPC,15,5,20,40,121,588,6,9.0,0,0,1
Rotating,MPC,15,5,20,40,30,131,0,0.0,0,0,1
Rotating,MPC,15,5,20,40,70,290,1,2.0,1,0,0
Rotating,MPC,15,5,20,40,124,281,3,7.75,1,0,0
Rotating,MPC,15,5,20,40,115,422,2,7.571428571428571,1,0,0
Rotating,MPC,15,5,20,40,120,588,1,8.0,1,0,0
Rotating,MPC,15,5,20,40,78,378,1,1.0,0,0,1
Rotating,MPC,15,5,20,40,22,98,1,15.0,0,0,1
Rotating,MPC,15,5,20,40,5,61,2,3.5,0,0,1
Rotating,MPC,15,5,20,40,133,644,9,9.77777777777778,1,0,0
Rotating,MPC,15,5,20,40,21,66,2,10.636363636363637,0,0,1
Rotating,MPC,15,5,20,40,12,76,4,7.75,0,0,1
Rotating,MPC,15,5,20,40,88,434,3,9.0,0,0,1
Rotating,MPC,15,5,20,40,41,183,3,7.666666666666667,0,0,1
Rotating,MPC,15,5,20,40,134,601,4,6.833333333333333,1,0,0
Rotating,MPC,15,5,20,40,112,354,4,8.363636363636363,0,1,0
Rotating,MPC,15,5,20,40,94,496,5,13.0,0,1,0
Rotating,MPC,15,5,20,40,46,207,3,10.0,0,0,1
Rotating,MPC,15,5,20,40,70,258,0,0.0,1,0,0
Rotating,MPC,15,5,20,40,124,382,3,8.333333333333334,1,0,0
Rotating,MPC,15,5,20,40,26,36,1,6.8,0,0,1
Rotating,MPC,15,5,20,40,39,182,3,6.333333333333333,0,0,1
Rotating,MPC,15,5,20,40,70,290,1,6.0,1,0,0
Rotating,MPC,15,5,20,40,131,282,2,11.75,1,0,0
Rotating,MPC,15,5,20,40,48,116,0,11.75,0,1,0
Rotating,MPC,15,5,20,40,70,263,2,3.0,1,0,0
Rotating,MPC,15,5,20,40,78,346,3,7.2,0,0,1
Rotating,MPC,15,5,20,40,64,329,1,8.0,0,0,1
Rotating,MPC,15,5,20,40,71,306,1,10.0,0,0,1
Rotating,MPC,15,5,20,40,51,219,2,8.333333333333334,0,1,0
Rotating,MPC,15,5,20,40,70,290,1,9.0,1,0,0
Rotating,MPC,15,5,20,40,152,644,3,12.2,1,0,0
Rotating,MPC,15,5,20,40,50,140,2,10.428571428571429,0,1,0
Rotating,MPC,15,5,20,40,70,257,3,5.0,1,0,0
Rotating,MPC,15,5,20,40,126,371,6,6.5,1,0,0
Rotating,MPC,15,5,20,40,68,251,3,8.384615384615385,0,0,1
Rotating,MPC,15,5,20,40,15,65,3,12.0,0,0,1
Rotating,MPC,15,5,20,40,131,671,3,15.5,1,0,0
Rotating,MPC,15,5,20,40,25,46,0,15.5,0,0,1
Rotating,MPC,15,5,20,40,70,284,4,8.25,1,0,0
Rotating,MPC,15,5,20,40,41,133,1,8.2,0,0,1
Rotating,MPC,15,5,20,40,55,169,1,1.0,0,0,1
Rotating,MPC,15,5,20,40,43,231,0,0.0,0,1,0
Rotating,MPC,15,5,20,40,29,154,0,0.0,0,0,1
Rotating,MPC,15,5,20,40,123,600,3,8.25,1,0,0
Rotating,MPC,15,5,20,40,48,99,2,7.666666666666667,0,0,1
Rotating,MPC,15,5,20,40,85,278,2,14.0,1,0,0
Rotating,MPC,15,5,20,40,106,455,5,11.375,0,0,1
Rotating,MPC,15,5,20,40,54,247,2,8.5,0,0,1
Rotating,MPC,15,5,20,40,72,296,2,5.5,1,0,0
Rotating,MPC,15,5,20,40,8,3,0,5.5,0,0,1
Rotating,MPC,15,5,20,40,42,188,2,5.5,0,0,1
Rotating,MPC,15,5,30,20,185,647,5,7.857142857142857,0,1,0
Rotating,MPC,15,5,30,20,45,190,1,3.0,0,0,1
Rotating,MPC,15,5,30,20,85,330,3,16.0,0,0,1
Rotating,MPC,15,5,30,20,94,318,5,7.833333333333333,0,1,0
Rotating,MPC,15,5,30,20,108,327,2,8.5,1,0,0
Rotating,MPC,15,5,30,20,12,0,1,7.333333333333333,0,0,1
Rotating,MPC,15,5,30,20,31,130,2,7.0,0,0,1
Rotating,MPC,15,5,30,20,199,698,4,9.0,0,0,1
Rotating,MPC,15,5,30,20,195,137,1,1.0,0,0,1
Rotating,MPC,15,5,30,20,210,730,4,7.75,1,0,0
Rotating,MPC,15,5,30,20,19,61,0,8.75,0,0,1
Rotating,MPC,15,5,30,20,172,625,6,7.444444444444445,0,0,1
Rotating,MPC,15,5,30,20,503,334,2,9.0,1,0,0
Rotating,MPC,15,5,30,20,114,239,3,6.625,0,0,1
Rotating,MPC,15,5,30,20,108,334,1,5.0,1,0,0
Rotating,MPC,15,5,30,20,37,42,2,8.666666666666666,0,0,1
Rotating,MPC,15,5,30,20,111,320,2,7.0,1,0,1
Rotating,MPC,15,5,30,20,236,761,8,9.1,1,0,0
Rotating,MPC,15,5,30,20,149,198,7,10.352941176470589,0,0,1
Rotating,MPC,15,5,30,20,23,106,2,15.0,0,0,1
Rotating,MPC,15,5,30,20,179,276,4,8.0,0,0,1
Rotating,MPC,15,5,30,20,108,334,1,10.0,1,0,0
Rotating,MPC,15,5,30,20,208,332,1,10.666666666666666,1,0,0
Rotating,MPC,15,5,30,20,172,452,6,11.77777777777778,1,0,0
Rotating,MPC,15,5,30,20,26,98,2,11.454545454545457,0,0,1
Rotating,MPC,15,5,30,20,420,737,7,10.22222222222222,1,0,0
Rotating,MPC,15,5,30,20,220,577,3,10.615384615384617,1,0,0
Rotating,MPC,15,5,30,20,173,480,7,11.428571428571429,1,0,0
Rotating,MPC,15,5,30,20,209,253,8,10.96551724137931,0,0,1
Rotating,MPC,15,5,30,20,245,679,13,6.0,0,0,1
Rotating,MPC,15,5,30,20,88,302,2,3.0,0,0,1
Rotating,MPC,15,5,30,20,215,733,3,12.25,1,0,0
Rotating,MPC,15,5,30,20,173,355,2,11.833333333333334,1,0,0
Rotating,MPC,15,5,30,20,296,320,1,23.0,1,0,0
Rotating,MPC,15,5,30,20,42,122,0,0.0,0,0,1
Rotating,MPC,15,5,30,20,11,81,1,9.0,0,0,1
Rotating,MPC,15,5,30,20,180,443,2,10.0,0,0,1
Rotating,MPC,15,5,30,20,82,311,3,9.333333333333334,0,0,1
Rotating,MPC,15,5,30,20,350,415,3,6.6,0,0,1
Rotating,MPC,15,5,30,20,108,322,1,9.0,1,0,0
Rotating,MPC,15,5,30,20,164,398,3,6.0,0,0,1
Rotating,MPC,15,5,30,20,57,195,3,3.333333333333333,0,0,1
Rotating,MPC,15,5,30,20,84,343,1,9.0,0,0,1
Rotating,MPC,15,5,30,20,49,161,3,8.666666666666666,0,0,1
Rotating,MPC,15,5,30,20,116,431,3,6.666666666666667,0,0,1
Rotating,MPC,15,5,30,20,81,269,0,0.0,0,1,0
Rotating,MPC,15,5,30,20,110,331,6,8.857142857142858,1,0,0
Rotating,MPC,15,5,30,20,11,0,0,9.857142857142858,0,0,1
Rotating,MPC,15,5,30,20,51,201,2,9.5,0,0,1
Rotating,MPC,15,5,30,20,212,714,7,9.285714285714286,1,0,0
Rotating,MPC,15,5,30,20,81,170,2,9.727272727272728,0,0,1
Rotating,MPC,15,5,30,20,147,297,3,10.333333333333334,1,0,0
Rotating,MPC,15,5,30,20,131,178,2,9.0,0,0,1
Rotating,MPC,15,5,30,20,224,718,9,11.0,1,0,0
Rotating,MPC,15,5,30,20,245,494,10,9.666666666666666,0,0,1
Rotating,MPC,15,5,30,20,93,258,4,8.2,0,0,1
Rotating,MPC,15,5,30,20,225,728,6,7.111111111111111,1,0,0
Rotating,MPC,15,5,30,20,175,350,3,7.714285714285714,1,0,0
Rotating,MPC,15,5,30,20,96,175,3,5.666666666666667,0,0,1
Rotating,MPC,15,5,30,20,7,75,1,6.0,0,0,1
Rotating,MPC,15,5,30,20,113,319,3,8.25,1,0,0
Rotating,MPC,15,5,30,20,173,507,1,11.0,1,0,0
Rotating,MPC,15,5,30,20,224,531,7,11.533333333333331,0,0,1
Rotating,MPC,15,5,30,20,108,323,1,2.5,1,0,0
Rotating,MPC,15,5,30,20,26,39,1,3.0,0,1,0
Rotating,MPC,15,5,30,20,218,727,5,9.375,1,0,0
Rotating,MPC,15,5,30,20,268,338,1,9.0,1,0,0
Rotating,MPC,15,5,30,20,16,0,1,6.0,0,0,1
Rotating,MPC,15,5,30,20,35,141,1,5.0,0,0,1
Rotating,MPC,15,5,30,20,234,298,4,5.25,0,0,1
Rotating,MPC,15,5,30,20,2,39,1,1.0,0,0,1
Rotating,MPC,15,5,30,30,84,382,3,7.666666666666667,0,0,1
Rotating,MPC,15,5,30,30,82,269,14,10.666666666666666,1,0,0
Rotating,MPC,15,5,30,30,4,1,0,11.666666666666666,0,0,1
Rotating,MPC,15,5,30,30,151,690,4,12.0,1,0,0
Rotating,MPC,15,5,30,30,133,276,9,10.5625,0,1,0
Rotating,MPC,15,5,30,30,24,106,1,4.0,0,0,1
Rotating,MPC,15,5,30,30,20,98,1,12.0,0,0,1
Rotating,MPC,15,5,30,30,25,119,0,0.0,0,0,1
Rotating,MPC,15,5,30,30,81,316,4,8.5,1,0,0
Rotating,MPC,15,5,30,30,10,44,0,11.0,0,0,1
Rotating,MPC,15,5,30,30,81,318,1,12.0,1,0,0
Rotating,MPC,15,5,30,30,147,328,2,29.0,1,0,0
Rotating,MPC,15,5,30,30,122,427,1,17.0,1,0,0
Rotating,MPC,15,5,30,30,125,388,3,19.2,0,1,0
Rotating,MPC,15,5,30,30,116,538,0,0.0,0,0,1
Rotating,MPC,15,5,30,30,39,118,2,3.5,0,0,1
Rotating,MPC,15,5,30,30,42,212,3,8.666666666666666,0,0,1
Rotating,MPC,15,5,30,30,71,252,3,5.333333333333333,0,0,1
Rotating,MPC,15,5,30,30,43,109,1,5.0,0,0,1
Rotating,MPC,15,5,30,30,195,324,5,12.2,1,0,0
Rotating,MPC,15,5,30,30,28,91,0,0.0,0,0,1
Rotating,MPC,15,5,30,30,50,232,2,4.666666666666667,0,0,1
Rotating,MPC,15,5,30,30,81,305,3,5.5,1,0,0
Rotating,MPC,15,5,30,30,146,550,3,8.0,0,0,1
Rotating,MPC,15,5,30,30,20,101,0,0.0,0,0,1
Rotating,MPC,15,5,30,30,135,281,5,9.2,1,0,0
Rotating,MPC,15,5,30,30,24,63,2,8.5,0,0,1
Rotating,MPC,15,5,30,30,81,285,0,0.0,1,0,0
Rotating,MPC,15,5,30,30,130,446,3,9.0,1,0,0
Rotating,MPC,15,5,30,30,268,296,3,10.0,1,0,0
Rotating,MPC,15,5,30,30,136,482,3,10.444444444444445,1,0,0
Rotating,MPC,15,5,30,30,93,191,3,12.0,0,1,0
Rotating,MPC,15,5,30,30,154,707,6,8.428571428571429,1,0,0
Rotating,MPC,15,5,30,30,7,2,0,8.428571428571429,0,0,1
Rotating,MPC,15,5,30,30,49,169,3,6.0,0,0,1
Rotating,MPC,15,5,30,30,146,531,2,11.5,0,0,1
Rotating,MPC,15,5,30,30,41,165,3,9.333333333333334,0,0,1
Rotating,MPC,15,5,30,30,166,107,1,4.0,0,0,1
Rotating,MPC,15,5,30,30,129,551,8,9.545454545454543,0,0,1
Rotating,MPC,15,5,30,30,88,326,4,6.833333333333333,1,0,0
Rotating,MPC,15,5,30,30,185,709,4,8.2,1,0,0
Rotating,MPC,15,5,30,30,164,519,5,8.529411764705882,1,0,0
Rotating,MPC,15,5,30,30,191,462,7,8.538461538461538,1,0,0
Rotating,MPC,15,5,30,30,41,175,1,1.0,0,0,1
Rotating,MPC,15,5,30,30,153,696,5,6.857142857142857,1,0,0
Rotating,MPC,15,5,30,30,60,91,2,8.0,0,0,1
Rotating,MPC,15,5,30,30,38,178,0,0.0,0,1,0
Rotating,MPC,15,5,30,30,81,275,4,5.0,1,0,0
Rotating,MPC,15,5,30,30,24,65,1,10.0,0,0,1
Rotating,MPC,15,5,30,30,90,280,2,6.333333333333333,1,0,0
Rotating,MPC,15,5,30,30,125,467,1,7.0,1,0,0
Rotating,MPC,15,5,30,30,144,458,5,9.0,0,0,1
Rotating,MPC,15,5,30,30,81,318,0,0.0,1,0,0
Rotating,MPC,15,5,30,30,21,57,1,12.0,0,0,1
Rotating,MPC,15,5,30,30,99,301,7,9.0,1,0,0
Rotating,MPC,15,5,30,30,12,26,0,9.857142857142858,0,0,1
Rotating,MPC,15,5,30,30,34,138,1,5.0,0,0,1
Rotating,MPC,15,5,30,30,81,283,0,0.0,1,0,0
Rotating,MPC,15,5,30,30,46,120,0,0.0,0,1,0
Rotating,MPC,15,5,30,30,81,324,2,9.5,0,0,1
Rotating,MPC,15,5,30,30,126,566,4,6.0,0,1,0
Rotating,MPC,15,5,30,30,81,318,0,0.0,1,0,0
Rotating,MPC,15,5,30,30,126,475,2,19.5,1,0,0
Rotating,MPC,15,5,30,30,89,340,7,9.875,0,0,1
Rotating,MPC,15,5,30,30,2,0,1,1.0,0,0,1
Rotating,MPC,15,5,30,30,155,712,3,11.25,1,0,0
Rotating,MPC,15,5,30,30,127,302,2,7.285714285714286,1,0,0
Rotating,MPC,15,5,30,30,186,539,8,7.266666666666667,1,0,0
Rotating,MPC,15,5,30,30,70,159,1,7.6875,0,1,0
Rotating,MPC,15,5,30,30,52,184,2,10.333333333333334,0,1,0
Rotating,MPC,15,5,30,30,160,692,3,8.5,1,0,0
Rotating,MPC,15,5,30,30,2,0,0,8.75,0,0,1
Rotating,MPC,15,5,30,30,154,690,7,11.1,1,0,0
Rotating,MPC,15,5,30,30,100,269,3,11.285714285714286,0,0,1
Rotating,MPC,15,5,30,30,11,86,1,10.0,0,0,1
Rotating,MPC,15,5,30,30,106,150,1,9.0,0,0,1
Rotating,MPC,15,5,30,30,81,281,0,0.0,1,0,0
Rotating,MPC,15,5,30,30,100,376,4,6.4,0,0,1
Rotating,MPC,15,5,30,30,76,279,4,6.333333333333333,0,0,1
Rotating,MPC,15,5,30,30,65,238,3,6.333333333333333,0,0,1
Rotating,MPC,15,5,30,30,81,279,3,12.333333333333334,1,0,0
Rotating,MPC,15,5,30,30,113,320,10,9.166666666666666,1,0,0
Rotating,MPC,15,5,30,30,96,241,5,12.75,0,1,0
Rotating,MPC,15,5,30,30,81,281,2,3.0,1,0,0
Rotating,MPC,15,5,30,30,125,455,2,8.0,1,0,0
Rotating,MPC,15,5,30,30,165,606,5,9.0,1,0,0
Rotating,MPC,15,5,30,30,125,487,2,10.083333333333334,1,0,0
Rotating,MPC,15,5,30,30,109,523,3,3.75,0,0,1
Rotating,MPC,15,5,30,30,81,283,2,5.5,1,0,0
Rotating,MPC,15,5,30,30,145,520,5,7.375,1,0,0
Rotating,MPC,15,5,30,30,60,135,2,7.4,0,1,0
Rotating,MPC,15,5,30,30,5,54,2,2.5,0,0,1
Rotating,MPC,15,5,30,30,71,276,3,15.0,0,0,1
Rotating,MPC,15,5,30,30,71,245,1,4.0,0,0,1
Rotating,MPC,15,5,30,30,122,548,4,9.8,0,1,0
Rotating,MPC,15,5,30,30,121,102,1,22.0,0,0,1
Rotating,MPC,15,5,30,30,69,249,1,13.0,0,0,1
Rotating,MPC,15,5,30,30,109,506,2,22.0,0,0,1
Rotating,MPC,15,5,30,30,153,703,5,10.4,1,0,0
Rotating,MPC,15,5,30,30,111,354,1,8.857142857142858,0,1,0
Rotating,MPC,15,5,30,30,154,703,6,7.428571428571429,1,0,0
Rotating,MPC,15,5,30,30,76,117,2,8.8,0,0,1
Rotating,MPC,15,5,30,30,48,171,0,0.0,0,0,1
Rotating,MPC,15,5,30,30,103,281,1,1.0,1,0,0
Rotating,MPC,15,5,30,30,18,46,1,11.0,0,0,1
Rotating,MPC,15,5,30,30,151,674,3,9.5,0,0,1
Rotating,MPC,15,5,30,30,81,278,0,0.0,1,0,0
Rotating,MPC,15,5,30,30,12,22,1,2.0,0,0,1
Rotating,MPC,15,5,30,30,154,710,4,13.75,1,0,0
Rotating,MPC,15,5,30,30,37,50,0,16.0,0,0,1
Rotating,MPC,15,5,30,40,69,262,1,9.0,1,0,0
Rotating,MPC,15,5,30,40,32,149,3,7.75,0,0,1
Rotating,MPC,15,5,30,40,74,356,0,0.0,0,0,1
Rotating,MPC,15,5,30,40,66,303,3,8.0,0,1,0
Rotating,MPC,15,5,30,40,127,635,5,7.285714285714286,1,0,0
Rotating,MPC,15,5,30,40,49,73,0,8.125,0,0,1
Rotating,MPC,15,5,30,40,30,159,0,0.0,0,0,1
Rotating,MPC,15,5,30,40,87,288,1,15.0,1,0,0
Rotating,MPC,15,5,30,40,101,258,2,4.5,1,0,0
Rotating,MPC,15,5,30,40,18,93,2,5.666666666666667,0,0,1
Rotating,MPC,15,5,30,40,43,222,1,11.0,0,1,0
Rotating,MPC,15,5,30,40,89,448,2,8.5,0,1,0
Rotating,MPC,15,5,30,40,70,261,1,7.0,1,0,0
Rotating,MPC,15,5,30,40,101,446,4,3.0,1,0,0
Rotating,MPC,15,5,30,40,67,270,3,5.666666666666667,0,0,1
Rotating,MPC,15,5,30,40,33,181,1,1.0,0,0,1
Rotating,MPC,15,5,30,40,70,261,2,7.5,1,0,0
Rotating,MPC,15,5,30,40,86,396,6,7.666666666666667,0,0,1
Rotating,MPC,15,5,30,40,73,279,2,8.5,1,0,0
Rotating,MPC,15,5,30,40,110,457,7,10.7,1,0,0
Rotating,MPC,15,5,30,40,72,327,4,10.071428571428571,0,0,1
Rotating,MPC,15,5,30,40,72,274,0,0.0,1,0,0
Rotating,MPC,15,5,30,40,129,454,3,13.6,0,0,1
Rotating,MPC,15,5,30,40,20,97,1,9.0,0,0,1
Rotating,MPC,15,5,30,40,27,124,0,0.0,0,0,1
Rotating,MPC,15,5,30,40,135,446,3,5.0,0,0,1
Rotating,MPC,15,5,30,40,70,256,3,9.5,1,0,0
Rotating,MPC,15,5,30,40,164,707,10,9.785714285714286,1,0,0
Rotating,MPC,15,5,30,40,73,194,3,10.35,0,1,0
Rotating,MPC,15,5,30,40,70,261,4,17.75,1,0,0
Rotating,MPC,15,5,30,40,61,211,1,16.4,0,1,0
Rotating,MPC,15,5,30,40,70,290,1,1.0,1,0,0
Rotating,MPC,15,5,30,40,163,657,6,9.333333333333334,1,0,0
Rotating,MPC,15,5,30,40,57,106,2,8.090909090909092,0,0,1
Rotating,MPC,15,5,30,40,123,557,7,10.333333333333334,1,0,0
